frame_index,frame_num,frame_timestamp,num_of_rois,roi_num,person_classified,emotion_classified,person_score,angry_prob,disgust_prob,fear_prob,happy_prob,sad_prob,surprise_prob,neutral_prob,entropy,arousal,valence,x,y,w,h
99,frame_0085,0:15:25,1,frame_0085_00,interviewer,neutral,0.661668786450268,0.3663400886580348,8.211713857214161e-20,0.007276146061485633,2.3271584786706094e-12,31.316113471984863,1.2349731900638226e-13,68.31026673316956,0.6451717571154747,-0.12301548033354359,-0.1905047183288652,204.0,91.0,93.0,134.0
100,frame_0086,0:15:35,1,frame_0086_00,interviewer,neutral,0.6510946642900043,0.0023973292627488263,4.582457808921597e-19,0.03471952513791621,3.6852743079407446e-09,0.24985058698803186,3.4170433843572212e-09,99.71303343772888,0.02085742572081181,-0.000741981643276954,-0.0017242019344445622,191.0,79.0,103.0,143.0
101,frame_0087,0:15:45,1,frame_0087_00,interviewer,neutral,0.5936139044724491,4.237586259841919,2.331985937686909e-07,0.6449365988373756,6.327272785711102e-05,5.126097798347473,0.00764464057283476,89.98367190361023,0.4144783732305765,0.009497283290796707,-0.06425822709027848,180.0,84.0,104.0,147.0
102,frame_0088,0:15:55,1,frame_0088_00,interviewer,sad,0.5485461220299676,19.13343369960785,3.4834077844436706e-07,2.910258062183857,3.3571129876008854e-06,46.100422739982605,3.070091736390168e-05,31.855854392051697,1.1407473452695818,-0.049229012174844156,-0.4279979734880658,183.0,84.0,104.0,148.0
103,frame_0089,0:16:05,1,frame_0089_00,interviewer,sad,0.784761751497295,9.764441428847142,2.653150627107826e-05,2.9589174513319194,4.361134293392211e-05,75.83364536361154,0.0006948085764907321,11.442220337126216,0.7892477742293441,-0.2240295673795086,-0.5411035244870852,181.0,87.0,105.0,146.0
104,frame_0090,0:16:15,1,frame_0090_00,interviewee,happy,0.586588890375027,0.003548185486579314,1.594218872469355e-05,0.00015773374570926535,99.86186027526855,0.01789445523172617,2.721985747911049e-07,0.1165312947705388,0.011183136748883393,0.6989838873592471,0.798761621263351,314.0,92.0,85.0,110.0
105,frame_0091,0:16:25,1,frame_0091_00,interviewer,sad,0.6705648520901059,0.11650939704850316,1.2095476941390204e-17,6.525018811225891,6.219704486414967e-13,83.3924651145935,2.778976484693607e-10,9.966009110212326,0.5672383578010639,-0.28719567239527427,-0.5403204693331394,194.0,93.0,95.0,131.0
106,frame_0092,0:16:35,1,frame_0092_00,interviewer,neutral,0.5540373680046636,7.81331118186579,7.076604058470687e-06,0.022357364895993187,0.030330256435766048,8.499749481707873,0.0004616557721327396,83.63378243043633,0.5625848342832327,0.013253396989674792,-0.10558138021433747,185.0,85.0,104.0,147.0
107,frame_0093,0:16:45,2,frame_0093_00,interviewer,neutral,0.677069104610494,7.425789535045624,1.0222687280014853e-08,1.4609688892960548,0.003335883593535982,12.355965375900269,3.742320586752612e-05,78.7539005279541,0.7016419669107814,0.0053813085332148,-0.13485529564648435,117.0,150.0,43.0,59.0
108,frame_0093,0:16:45,2,frame_0093_01,interviewee,neutral,0.729616033965985,0.05493139105962408,2.5636313908037607e-07,1.901892613100125,0.0019496367308809437,27.01393985914467,0.0005149368621403522,71.02677476725277,0.6763120070369973,-0.09439515507741737,-0.17386185952413247,482.0,143.0,32.0,46.0
109,frame_0094,0:16:55,2,frame_0094_00,interviewee,happy,0.9329323487470379,0.517329976995586,0.0005070205890916453,0.00012603445225958592,96.67425135816642,2.784957716462476,1.3814493484320924e-06,0.022829312271043643,0.16165275279639263,0.6686863228578164,0.7530586549025476,455.0,150.0,33.0,50.0
110,frame_0094,0:16:55,2,frame_0094_01,interviewer,fear,0.8044830330817854,0.004223210271447897,1.1940520620867812e-09,99.9646782875061,2.4968915113277035e-05,0.027267445693723857,2.21790177334924e-06,0.0038057587516959757,0.0034079285971032936,0.6996692100205987,-0.5999810282565294,124.0,159.0,38.0,55.0
111,frame_0095,0:17:05,1,frame_0095_00,interviewer,sad,0.6907598618203661,9.754090011119843,0.01845174265326932,22.916179895401,0.002052040144917555,52.26513147354126,0.8975435048341751,14.14654552936554,1.2245480577058414,0.017127340988008638,-0.5158890701495693,173.0,80.0,103.0,145.0
112,frame_0096,0:17:15,1,frame_0096_00,interviewee,happy,0.6242519549683674,0.00011294562018155526,4.748337961880782e-09,1.8607729803677116e-07,99.93212223862145,0.00018238090533029207,3.979927734774639e-06,0.06757764853542762,0.005651755748388457,0.6995248369766578,0.7994551077742073,290.0,103.0,92.0,115.0
113,frame_0097,0:17:25,1,frame_0097_00,interviewer,neutral,0.5688947682438222,12.104416638612747,6.101538163605369e-08,0.0037174118915572762,1.1808823074943575e-05,8.48088264465332,2.1887407442022777e-07,79.41097021102905,0.6483005015367541,0.03872907573210435,-0.13563842189058528,168.0,95.0,105.0,150.0
114,frame_0098,0:17:35,2,frame_0098_00,interviewee,sad,0.7182660683973863,24.55365953169224,0.09608591198874486,5.592925062353912,23.29214056087378,29.422922696049373,0.08256459751551434,16.95970546959075,1.5188871046703603,0.2327745002846401,-0.1959759217791343,448.0,153.0,38.0,50.0
115,frame_0098,0:17:35,2,frame_0098_01,interviewer,fear,0.7202472077799332,0.19948344004055502,3.250431939723337e-05,97.6863323263128,0.0017539078862174459,1.8528779210375501,0.0006098899939113386,0.2589137680553656,0.12486216047792113,0.6776069692283956,-0.5986154022715563,119.0,156.0,39.0,56.0
116,frame_0099,0:17:45,2,frame_0099_00,interviewer,sad,0.622154044764438,3.8991453587499474,1.1815681719795691e-12,5.220374403618241,1.4025809345416423e-10,90.7807344663581,4.1455315503101725e-11,0.09974681901167745,0.37533994147009936,-0.303185444886288,-0.603300670729828,104.0,154.0,43.0,58.0
117,frame_0099,0:17:45,2,frame_0099_01,interviewee,sad,0.6838865843476816,0.4544707015156746,4.003944127362047e-05,9.612418711185455,0.0012133436030126177,80.3396999835968,0.002545447750890162,9.589610248804092,0.6507556546448812,-0.25131606764144293,-0.5428743988155645,456.0,144.0,35.0,48.0
118,frame_0100,0:17:55,2,frame_0100_00,interviewer,sad,0.8369124992502147,0.0650889240205288,1.6834627442063876e-09,16.41571968793869,0.002627389767440036,75.61534643173218,0.00015990523252185085,7.901056110858917,0.7135905147074726,-0.1871411433919521,-0.5526203604588835,104.0,146.0,43.0,58.0
119,frame_0100,0:17:55,2,frame_0100_01,interviewee,sad,0.9278159909739215,0.01034363012877293,5.259818802727523e-07,1.3288706541061401,3.0412959262093864e-06,98.62952828407288,4.1261012384552487e-07,0.03125747025478631,0.0745013788585885,-0.38515393060887776,-0.5998227767410408,450.0,139.0,44.0,56.0
120,frame_0101,0:18:05,1,frame_0101_00,interviewer,neutral,0.6068453661819437,0.18557895673438907,6.826354152084102e-10,0.4013143479824066,2.6595783353400293e-06,24.25014227628708,5.048935047824443e-07,75.16295909881592,0.5919800197293899,-0.09307787227062084,-0.1492077691513354,203.0,92.0,97.0,131.0
121,frame_0102,0:18:15,1,frame_0102_00,interviewee,happy,0.7660184344302825,0.007957422823435683,1.241234023373471e-11,1.5788350735269214e-08,99.96324181337606,0.028802383428767824,2.2103721468418234e-15,4.0120140714010215e-07,0.00346680746746409,0.6996752278074136,0.7994774181518549,344.0,93.0,92.0,107.0
122,frame_0103,0:18:25,1,frame_0103_00,interviewer,fear,0.8116632864821918,0.09044193515873729,4.649376574706589e-11,99.55262547104056,4.946735764175582e-07,0.003564774244985447,0.35296956060444584,0.000396462017338245,0.03114716314886273,0.7002205307589464,-0.5965583528183435,250.0,90.0,90.0,125.0
123,frame_0104,0:18:35,2,frame_0104_00,interviewee,sad,0.6222948385823406,4.333222420205979e-11,1.5710309178485653e-14,8.778268067999306e-06,4.674204426291517e-09,99.99998807907104,1.2657448666936456e-20,3.264177550477143e-06,2.110592286959005e-06,-0.39999989083542825,-0.5999999811069445,455.0,149.0,33.0,49.0
124,frame_0104,0:18:35,2,frame_0104_01,interviewer,happy,0.9344903114551792,0.042237009620293975,0.07378424634225667,33.16678702831268,34.90292429924011,30.766868591308594,0.0077535783930215985,1.0396416299045086,1.152892354198897,0.3539573083515279,-0.10515967380197253,158.0,166.0,31.0,48.0
125,frame_0105,0:18:45,2,frame_0105_00,interviewer,angry,0.7517826378309995,61.10060214996338,1.5922318666447208e-12,0.43715210631489754,7.206101600848447e-10,37.102970480918884,6.479325756481025e-10,1.3592716306447983,0.7510505810534807,0.22125179573054155,-0.6529449505648008,107.0,153.0,41.0,56.0
126,frame_0105,0:18:45,2,frame_0105_01,interviewee,neutral,0.7537171689485382,1.1588382302966189e-06,3.796437856366896e-14,9.251399399181011e-05,0.07182900136719661,0.005997709364357217,0.0007112792838859589,99.92136954323882,0.0066658956291093694,0.0004851569573714735,0.0005409276760551448,456.0,150.0,35.0,47.0
127,frame_0106,0:18:55,1,frame_0106_00,interviewee,neutral,0.7227603433841087,0.21927603520452976,6.108979846430884e-05,1.0596990585327148,2.7455680072307587,1.0020059533417225,0.07035561720840633,94.9030339717865,0.2612081992359927,0.024507530065267243,0.008340376580412114,317.0,88.0,82.0,106.0
128,frame_0107,0:19:05,1,frame_0107_00,interviewer,happy,0.6427092568440633,0.3800531138170497,3.48259091558262e-05,0.23504368037506107,84.0690891825067,0.8128533177498958,0.0974369642528998,14.405492175280115,0.5062864766157105,0.5899374356438257,0.6639944637502322,201.0,79.0,99.0,130.0
129,frame_0108,0:19:15,1,frame_0108_00,interviewer,neutral,0.5745679199488862,5.2755530923604965,0.0011141711183881853,0.1462273416109383,0.023757187591399997,10.765359550714493,0.008890544268069789,83.77909660339355,0.5559157309004638,-0.010143761076778899,-0.10218057252050129,198.0,85.0,105.0,150.0
130,frame_0109,0:19:25,1,frame_0109_00,interviewer,neutral,0.687987434746806,7.454477250576019,1.529111698372887e-08,0.004223255382385105,1.5300037148335832e-05,3.1625788658857346,2.1638852487626536e-06,89.37870264053345,0.40356281593870974,0.03210623528480525,-0.07118202253284049,192.0,90.0,105.0,143.0
131,frame_0110,0:19:35,1,frame_0110_00,interviewer,neutral,0.6063437062712825,8.062649734336107,4.3854438557072145e-05,0.03128463367878749,0.0001591945950767276,15.652633089141021,1.4786935218208484e-06,76.25322654881793,0.7025776610170272,-0.01401438375976656,-0.1505410819868068,218.0,90.0,101.0,145.0
132,frame_0111,0:19:45,1,frame_0111_00,interviewer,neutral,0.5892594805287475,0.019006681395694613,2.320290904940861e-13,8.284807950258255,5.821398918470777e-08,23.22903424501419,4.978805812072551e-07,68.46715211868286,0.8064366229933084,-0.03480843684933155,-0.1892160974841719,173.0,76.0,109.0,139.0
133,frame_0112,0:19:55,1,frame_0112_00,interviewer,neutral,0.6237562529083786,0.05585229955613613,3.4722249553228123e-15,4.990016296505928,3.0452874000275187e-06,0.04280600987840444,2.1893725943300524e-05,94.91130113601685,0.20666446024391855,0.03509420030018405,-0.030587787997995997,197.0,75.0,95.0,131.0
134,frame_0113,0:20:05,1,frame_0113_00,interviewee,fear,0.6614380584858015,23.790070414543152,1.5666119068669104e-06,55.20407557487488,7.933065830911801e-05,9.62393805384636,0.26555887889117,11.116276681423187,1.1548361469576676,0.49279823034157083,-0.5544357154795816,307.0,99.0,88.0,114.0
135,frame_0114,0:20:15,1,frame_0114_00,interviewee,angry,0.7083593841964828,95.05180716514587,9.75818807091855e-05,0.06779891555197537,0.0007623694273206638,3.6867547780275345,0.029655583784915507,1.1631288565695286,0.22918118702167217,0.5562812902895415,-0.6877659341001047,301.0,103.0,88.0,114.0
136,frame_0115,0:20:25,1,frame_0115_00,interviewer,sad,0.6925543281737482,0.18074379941895016,5.565841652073075e-12,5.021731329353889,1.1016017513092587e-09,88.58575956991201,9.07116114278349e-10,6.211758782057907,0.44160818217322795,-0.31810645616267236,-0.5629101519791258,209.0,92.0,95.0,126.0
137,frame_0116,0:20:35,1,frame_0116_00,interviewer,sad,0.5936864061088675,0.008777910989010707,8.02573560972739e-16,4.881070926785469,4.5151805471571604e-11,59.03967022895813,1.870042662388549e-09,36.07047498226166,0.8271435713139441,-0.20193851694712378,-0.3835858923035433,200.0,100.0,95.0,131.0
138,frame_0117,0:20:45,1,frame_0117_00,interviewer,sad,1.0413347614090231,1.5660595148801804,0.000881882351677632,33.74960124492645,0.0017244927221327089,48.646825551986694,0.00022832214199297596,16.03468358516693,1.0760475775545681,0.051072807269065365,-0.5053324413317568,326.0,93.0,81.0,110.0
139,frame_0118,0:20:55,1,frame_0118_00,interviewee,neutral,0.6743982797655975,12.754201889038086,7.999406692604794e-10,0.19404030172154307,4.617672644258164e-06,11.353598535060883,1.5810589104603423e-05,75.6981372833252,0.7325383939742169,0.03246925811685695,-0.15856514606582317,317.0,101.0,84.0,114.0
140,frame_0119,0:21:05,1,frame_0119_00,interviewee,happy,0.6690527604419239,2.061093240524059e-08,8.240869941197708e-13,1.3853040893227475e-10,99.9994158744812,8.978643251111862e-06,7.299837512621862e-13,0.0005713566679332871,7.624302953731061e-05,0.699995875331439,0.7999952729788795,321.0,97.0,88.0,113.0
141,frame_0120,0:21:15,1,frame_0120_00,interviewer,sad,0.5467845821116935,4.738138988614082,3.229007772970194e-11,35.30668616294861,2.526604203634264e-08,35.81475019454956,1.334287347276586e-07,24.140429496765137,1.2229211215910616,0.13231663753851552,-0.4598955903296703,201.0,86.0,102.0,144.0
142,frame_0121,0:21:25,1,frame_0121_00,interviewee,neutral,0.9174946951148265,6.9995008409023285,1.8367203591385106e-08,0.00035223004033468897,0.0565461756195873,1.3183332048356533,7.1659684408587054e-06,91.6252613067627,0.32762018048263547,0.03712201844853995,-0.056456220555312187,311.0,107.0,87.0,113.0
143,frame_0122,0:21:35,1,frame_0122_00,interviewee,angry,0.6154686857612633,97.82016860366872,3.560077556230788e-07,0.14569067566115712,0.11070261903569811,0.7627118367828033,0.7227431947882887,0.4379832912524516,0.13521550375513008,0.5914468639640886,-0.6864150040609602,316.0,99.0,85.0,113.0
144,frame_0123,0:21:45,1,frame_0123_00,interviewee,neutral,0.6925154464058684,0.07846677097840857,4.35747045988125e-09,0.0001589703704999596,25.274696978890535,0.28222700220072294,0.00041375551903162283,74.36403922605982,0.5901346930694772,0.17626919431911947,0.19995564759042195,313.0,101.0,86.0,117.0
145,frame_0124,0:21:55,1,frame_0124_00,interviewee,angry,0.7034591690939488,88.62704038619995,2.3201980614562245e-08,0.018862649449147284,1.4741285525587955e-06,0.7348822895437479,5.198988262122839e-06,10.619203746318817,0.3828636168881649,0.5289548036855808,-0.6249117199107894,315.0,101.0,92.0,117.0
146,frame_0125,0:22:05,1,frame_0125_00,interviewee,neutral,0.8273956859373102,2.0751064643263817,0.0004192193955532275,0.004594453639583662,1.1051424778997898,6.573468446731567,0.0024920222131186165,90.23877382278442,0.40260081769977896,-0.0060538826443007595,-0.04514594927622966,318.0,100.0,85.0,114.0
147,frame_0126,0:22:15,1,frame_0126_00,interviewer,neutral,0.7546755920892952,0.652356088625659,1.286079997159757e-16,0.28399705295299854,1.2799568038131922e-09,2.406348559993677,1.3240033045882922e-07,96.65729443343945,0.17203030579745887,-0.003723277269387425,-0.020708565758218694,219.0,108.0,95.0,129.0
148,frame_0127,0:22:25,1,frame_0127_00,interviewee,neutral,0.6766479021080475,0.029037721657034356,1.0352649750363987e-06,0.06034126409672369,8.657870728715745,1.8733811004020096,0.08863992881580339,89.29073086866508,0.40055451525123076,0.05441730841434279,0.0578119200595427,323.0,94.0,84.0,116.0
149,frame_0128,0:22:35,1,frame_0128_00,interviewee,neutral,0.7394178482056454,30.498680472373962,0.00025895251383190043,10.164745151996613,0.04708115302491933,2.3038364946842194,0.0853382982313633,56.90006613731384,1.0119420663679861,0.24594300423405002,-0.2875860634371748,325.0,96.0,90.0,116.0
150,frame_0129,0:22:45,1,frame_0129_00,interviewee,angry,0.8068858403574921,98.50196856236833,4.7190901806177245e-09,6.265985738268426e-05,0.5838960644428653,0.1103913047070736,1.6854763837652069e-09,0.8036674904921662,0.091190582574805,0.5946579572531244,-0.6855053352347138,306.0,110.0,91.0,112.0
151,frame_0130,0:22:55,1,frame_0130_00,interviewee,happy,0.8017676061385601,8.266031501766264,3.614418055858178e-08,0.01658708736240195,77.66253618448542,0.9612788231636497,0.00023520858046207735,13.093328405221891,0.7147207831368811,0.5895068183979538,0.5575718140816759,306.0,97.0,87.0,112.0
152,frame_0131,0:23:05,1,frame_0131_00,interviewee,happy,0.8425721802724572,2.1276144734905245e-08,4.143449266057337e-15,2.4827619071743356e-06,99.9890923500061,2.4323623670774452e-08,0.009636566392146051,0.0012711626368400175,0.001143967607773255,0.7000007563908756,0.7999512698741712,325.0,95.0,90.0,118.0
153,frame_0132,0:23:15,1,frame_0132_00,interviewee,happy,0.5711657438021364,0.21117741707712412,0.00022326157704810612,0.01106560230255127,97.2187340259552,1.4239892363548279,8.509351090424389e-06,1.1347988620400429,0.1528379124280787,0.6761804428143874,0.7676597724625226,324.0,99.0,87.0,115.0
154,frame_0133,0:23:25,1,frame_0133_00,interviewer,neutral,0.6858011944204947,7.0797547698020935,3.0669349101849005e-15,0.23835282772779465,3.3394504609512987e-10,26.330167055130005,1.4349168554750324e-09,66.35172963142395,0.825400791834759,-0.061173669793795946,-0.20896940267735023,223.0,99.0,93.0,133.0
155,frame_0134,0:23:35,1,frame_0134_00,interviewer,neutral,0.7041789352352934,0.9047123603522778,5.157794712323758e-15,3.720952942967415,7.615773983671303e-09,5.511051788926125,1.972153462759252e-06,89.8632824420929,0.4208132018141833,0.009430753437719205,-0.06172500696428717,219.0,101.0,92.0,132.0
156,frame_0135,0:23:45,1,frame_0135_00,interviewee,angry,0.7249573160775017,82.33191967010498,2.1779722469972285e-08,0.006181671778904274,0.0010055228813143913,11.84130534529686,1.2379224756386975e-05,5.819574743509293,0.5789280037799256,0.4466767061012012,-0.6474002662456978,329.0,92.0,84.0,116.0
157,frame_0136,0:23:55,1,frame_0136_00,interviewer,sad,0.6083136379404036,1.4828482642769814,1.7255148514116136e-13,2.9611563310027122,6.322644664769062e-10,51.67039632797241,2.1341777234340498e-07,43.88560354709625,0.8692731203396926,-0.17705639969744022,-0.3381692529450616,219.0,98.0,94.0,130.0
158,frame_0137,0:24:05,1,frame_0137_00,interviewer,neutral,0.7583411279123309,0.02831530582625419,9.589743220893311e-24,0.004259812703821808,6.909247327236854e-13,3.3553551882505417,1.0262206496635794e-12,96.6120719909668,0.14994203221108215,-0.013221710229104842,-0.020355897146500327,219.0,103.0,91.0,133.0
159,frame_0138,0:24:15,1,frame_0138_00,interviewee,happy,0.6270077127190756,2.4380039014222565,0.000973709997027125,0.9596348380824827,67.03335446318117,18.730455263284163,0.007745584760063724,10.829836775650787,0.9585723347670768,0.415722013272314,0.40108443415635486,321.0,98.0,87.0,111.0
